Framecnt,Error,X,Y,Z,Roll,Pictch,Yaw,Residual,PosXLeft,PosXRight,PosYLeft,PosYRight,Model Command,Model Time,Model Status,Time Step Duration,reset,NoisePowPos,NoisePowHead,NoiseEnable,ControllerGainK2,ControllerGainK1,JoysticControllerSwitch,sf1,SZ_ResetKill,SZ_Owerwrite,sf2,sf3,biasOffset,dropOutTolerance,L2_continuous,PosXRight_1,PosYRight_1,R2_continuous,PosXLeft_1,PosYLeft_1,L1,R1,ArrowDown,ArrowUp,ArrowLeft,ArrowRight,Select,y_in,psi_in,u_in,x_in,r_in,v_in,TurnOffomega1,TurnOffomega2,X_ship,Y_ship,PSI_ship,res_ship,dropoutFlag,N_d,X_d,Y_d,integrator reset model,psi_0 ,x_0,y_0,control input u exceeds bounds,alpha_VSP1,alpha_VSP2,omega_VSP1,omega_VSP2,u_BT,u_VSP1,u_VSP2,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),u_real  ,eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),eta_noise(1,1),eta_noise(2,1),eta_noise(3,1),Current Mode ,tau_yaw,tau_x,tau_y,Tau_pre(1,1),Tau_pre(2,1),Tau_pre(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),P_d(1,1),P_d(2,1),u_BT_1,u_VSP1_1,u_VSP2_1,alpha_VSP1_1,alpha_VSP2_1,omega_VSP1_1,omega_VSP2_1,f_bt,f_vspx, f_vspy,Residual(1,1),Residual(2,1),eta_real(1,1),eta_real(2,1),eta_real(3,1)
61385.000000,0.000000,3235.340396,156.751292,-256.819692,-0.159420,0.842452,138.288086,1.464075,0.000000,0.000000,0.000000,0.000000,0.000000,1109.390000,0.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235.340396,156.751292,138.288086,1.464075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.305745,0.033578,2.260956,0.000000,-0.070412,0.123182,0.152311,3.235332,0.156760,2.413267,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.470972,1.000000,3.235332,0.156760,2.413267
61390.000000,0.000000,3235.176157,156.679927,-256.768142,-0.170969,0.848490,138.372559,1.465138,0.000000,0.000000,0.000000,0.000000,0.000000,1109.490000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235.176157,156.679927,138.372559,1.465138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.305442,0.033585,2.262994,0.000000,-0.070214,0.123100,0.151760,3.235228,0.156685,2.414754,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.419824,1.000000,3.235228,0.156685,2.414754
61394.000000,0.000000,3235.071409,156.685396,-256.810667,-0.158999,0.840181,138.435944,1.433807,0.000000,0.000000,0.000000,0.000000,0.000000,1109.590000,0.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3235.071409,156.685396,138.435944,1.433807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.305142,0.033596,2.265025,0.000000,-0.070070,0.123090,0.151138,3.235071,0.156685,2.416163,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.433807,1.000000,3.235071,0.156685,2.416163
61400.000000,0.000000,3234.983194,156.713070,-256.804775,-0.120652,0.798929,138.538345,1.372195,0.000000,0.000000,0.000000,0.000000,0.000000,1109.690000,0.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3234.983194,156.713070,138.538345,1.372195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.304843,0.033613,2.267049,0.000000,-0.069888,0.123090,0.150527,3.234954,0.156703,2.417576,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.437340,1.000000,3.234954,0.156703,2.417576
61405.000000,0.000000,3234.902818,156.706050,-256.884487,-0.106839,0.808812,138.608063,1.455945,0.000000,0.000000,0.000000,0.000000,0.000000,1109.790000,0.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3234.902818,156.706050,138.608063,1.455945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.304550,0.033640,2.269066,0.000000,-0.069595,0.123059,0.149923,3.234955,0.156699,2.418989,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.393363,1.000000,3.234955,0.156699,2.418989
61410.000000,0.000000,3234.701061,156.646624,-256.859541,-0.109127,0.794356,138.684479,1.481377,0.000000,0.000000,0.000000,0.000000,0.000000,1109.890000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3234.701061,156.646624,138.684479,1.481377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.304262,0.033671,2.271076,0.000000,-0.069492,0.122999,0.149140,3.234769,0.156670,2.420215,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.468359,1.000000,3.234769,0.156670,2.420215
61415.000000,0.000000,3234.548830,156.504609,-256.836437,-0.103873,0.789029,138.757584,1.414416,0.000000,0.000000,0.000000,0.000000,0.000000,1109.990000,0.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3234.548830,156.504609,138.757584,1.414416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.303966,0.033696,2.273078,0.000000,-0.069416,0.122843,0.148432,3.234550,0.156540,2.421510,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.440731,1.000000,3.234550,0.156540,2.421510
61419.000000,0.000000,3234.364472,156.392255,-256.798618,-0.121947,0.805196,138.808670,1.430765,0.000000,0.000000,0.000000,0.000000,0.000000,1110.090000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3234.364472,156.392255,138.808670,1.430765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.303662,0.033712,2.275073,0.000000,-0.069297,0.122680,0.147595,3.234364,0.156392,2.422668,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.430765,1.000000,3.234364,0.156392,2.422668
61425.000000,0.000000,3234.045340,156.154838,-256.753887,-0.145394,0.827314,138.900970,1.384358,0.000000,0.000000,0.000000,0.000000,0.000000,1110.190000,0.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3234.045340,156.154838,138.900970,1.384358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.303346,0.033716,2.277060,0.000000,-0.069279,0.122495,0.146943,3.234067,0.156211,2.424004,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.391696,1.000000,3.234067,0.156211,2.424004
61430.000000,0.000000,3233.709885,155.920783,-256.744797,-0.176508,0.861974,138.968704,1.428831,0.000000,0.000000,0.000000,0.000000,0.000000,1110.290000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3233.709885,155.920783,138.968704,1.428831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.303017,0.033705,2.279041,0.000000,-0.069171,0.122262,0.146257,3.233846,0.155967,2.425298,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.382702,1.000000,3.233846,0.155967,2.425298
61435.000000,0.000000,3233.446527,155.750179,-256.778847,-0.186363,0.868388,139.035522,1.384413,0.000000,0.000000,0.000000,0.000000,0.000000,1110.390000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3233.446527,155.750179,139.035522,1.384413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.302669,0.033678,2.281013,0.000000,-0.069235,0.122108,0.145299,3.233434,0.155786,2.426312,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.432232,1.000000,3.233434,0.155786,2.426312
61440.000000,0.000000,3233.294251,155.607289,-256.809534,-0.202299,0.877145,139.082199,1.403708,0.000000,0.000000,0.000000,0.000000,0.000000,1110.490000,0.000000,374.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3233.294251,155.607289,139.082199,1.403708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.302311,0.033641,2.282977,0.000000,-0.069064,0.121998,0.144123,3.233246,0.155639,2.427100,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.486981,1.000000,3.233246,0.155639,2.427100
61445.000000,0.000000,3233.206310,155.589841,-256.821454,-0.203217,0.861448,139.142807,1.406799,0.000000,0.000000,0.000000,0.000000,0.000000,1110.590000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3233.206310,155.589841,139.142807,1.406799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.301955,0.033602,2.284932,0.000000,-0.068705,0.121997,0.143460,3.233250,0.155599,2.428391,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.396116,1.000000,3.233250,0.155599,2.428391
61450.000000,0.000000,3233.223118,155.661495,-256.841102,-0.176841,0.837928,139.201065,1.391065,0.000000,0.000000,0.000000,0.000000,0.000000,1110.690000,0.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3233.223118,155.661495,139.201065,1.391065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.301612,0.033572,2.286878,0.000000,-0.068391,0.122076,0.142435,3.233220,0.155648,2.429312,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.384489,1.000000,3.233220,0.155648,2.429312
61455.000000,0.000000,3233.190940,155.764272,-256.823797,-0.135084,0.797396,139.264709,1.384606,0.000000,0.000000,0.000000,0.000000,0.000000,1110.790000,0.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3233.190940,155.764272,139.264709,1.384606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.301284,0.033561,2.288815,0.000000,-0.068059,0.122205,0.141620,3.233225,0.155766,2.430435,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.382735,1.000000,3.233225,0.155766,2.430435
61460.000000,0.000000,3233.066852,155.867954,-256.830441,-0.106584,0.776364,139.336182,1.349785,0.000000,0.000000,0.000000,0.000000,0.000000,1110.890000,0.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3233.066852,155.867954,139.336182,1.349785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.300965,0.033567,2.290745,0.000000,-0.067894,0.122284,0.140816,3.233070,0.155851,2.431560,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.401762,1.000000,3.233070,0.155851,2.431560
61465.000000,0.000000,3232.972085,155.929475,-256.848329,-0.066396,0.751197,139.406296,1.363812,0.000000,0.000000,0.000000,0.000000,0.000000,1110.990000,0.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3232.972085,155.929475,139.406296,1.363812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.300652,0.033589,2.292667,0.000000,-0.067635,0.122323,0.140220,3.233017,0.155912,2.432887,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.360161,1.000000,3.233017,0.155912,2.432887
61470.000000,0.000000,3232.767256,155.883701,-256.880481,-0.064140,0.758338,139.479218,1.426588,0.000000,0.000000,0.000000,0.000000,0.000000,1111.090000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3232.767256,155.883701,139.479218,1.426588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.300341,0.033617,2.294582,0.000000,-0.067494,0.122284,0.139582,3.232847,0.155902,2.434164,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.408441,1.000000,3.232847,0.155902,2.434164
61475.000000,0.000000,3232.573137,155.682585,-256.856222,-0.076604,0.751182,139.557037,1.381559,0.000000,0.000000,0.000000,0.000000,0.000000,1111.190000,0.000000,395.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3232.573137,155.682585,139.557037,1.381559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.300025,0.033640,2.296491,0.000000,-0.067402,0.122097,0.138940,3.232623,0.155737,2.435431,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.426513,1.000000,3.232623,0.155737,2.435431
61480.000000,0.000000,3232.213332,155.409580,-256.828913,-0.127756,0.787084,139.622299,1.416337,0.000000,0.000000,0.000000,0.000000,0.000000,1111.290000,0.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3232.213332,155.409580,139.622299,1.416337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.299700,0.033644,2.298392,0.000000,-0.067401,0.121825,0.138265,3.232299,0.155469,2.436657,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.397635,1.000000,3.232299,0.155469,2.436657
61485.000000,0.000000,3231.830292,155.050748,-256.847468,-0.166284,0.818066,139.685730,1.422700,0.000000,0.000000,0.000000,0.000000,0.000000,1111.390000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3231.830292,155.050748,139.685730,1.422700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.299352,0.033621,2.300287,0.000000,-0.067413,0.121509,0.137514,3.231939,0.155130,2.437801,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.415782,1.000000,3.231939,0.155130,2.437801
61490.000000,0.000000,3231.559411,154.799338,-256.797525,-0.206435,0.846766,139.753311,1.364217,0.000000,0.000000,0.000000,0.000000,0.000000,1111.490000,0.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100000,0.000000,1.000000,2.000000,0.010000,0.000000,-1.000000,-1.000000,0.000000,0.000000,-1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3231.559411,154.799338,139.753311,1.364217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,3.298983,0.033572,2.302174,0.000000,-0.067393,0.121273,0.136811,3.231591,0.154845,2.438984,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.300000,0.300000,0.000000,0.000000,0.000000,1.361847,1.000000,3.231591,0.154845,2.438984
