psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time
2.333200,1.135069,-0.723538,1.152974,-0.700655,2.346955,-0.017805,-0.022192,-0.013959,-0.026435,0.194023,0.042833,-0.043059,3573981424.301784
2.335248,1.134074,-0.730443,1.153424,-0.706498,2.349102,-0.019252,-0.023256,-0.014060,-0.027740,0.181892,0.042764,-0.042981,3573981424.401783
2.337305,1.133109,-0.737325,1.153866,-0.712363,2.351249,-0.020662,-0.024275,-0.014150,-0.029045,0.169781,0.042699,-0.042910,3573981424.501783
2.339373,1.132179,-0.744180,1.154303,-0.718249,2.353395,-0.022032,-0.025247,-0.014229,-0.030346,0.157716,0.042639,-0.042847,3573981424.601783
2.341453,1.131291,-0.751002,1.154738,-0.724151,2.355541,-0.023360,-0.026170,-0.014297,-0.031641,0.145724,0.042582,-0.042792,3573981424.701784
2.343545,1.130451,-0.757786,1.155174,-0.730067,2.357688,-0.024642,-0.027043,-0.014353,-0.032930,0.133829,0.042530,-0.042744,3573981424.801783
2.345649,1.129663,-0.764528,1.155616,-0.735994,2.359836,-0.025876,-0.027862,-0.014398,-0.034209,0.122056,0.042482,-0.042703,3573981424.901783
2.347766,1.128934,-0.771223,1.156065,-0.741930,2.361985,-0.027061,-0.028626,-0.014431,-0.035478,0.110431,0.042438,-0.042670,3573981425.001784
2.349897,1.128269,-0.777867,1.156527,-0.747871,2.364136,-0.028194,-0.029334,-0.014452,-0.036735,0.098978,0.042397,-0.042645,3573981425.101784
2.352042,1.127673,-0.784454,1.157003,-0.753815,2.366289,-0.029273,-0.029983,-0.014462,-0.037977,0.087721,0.042361,-0.042626,3573981425.201784
2.354202,1.127152,-0.790981,1.157497,-0.759758,2.368445,-0.030297,-0.030574,-0.014460,-0.039204,0.076685,0.042328,-0.042615,3573981425.301784
2.356376,1.126709,-0.797444,1.158013,-0.765697,2.370604,-0.031263,-0.031103,-0.014446,-0.040415,0.065892,0.042298,-0.042611,3573981425.401783
2.358565,1.126351,-0.803837,1.158553,-0.771630,2.372767,-0.032170,-0.031570,-0.014421,-0.041607,0.055366,0.042272,-0.042614,3573981425.501783
2.360770,1.126082,-0.810156,1.159121,-0.777554,2.374933,-0.033017,-0.031974,-0.014384,-0.042780,0.045129,0.042249,-0.042624,3573981425.601784
2.362990,1.125905,-0.816399,1.159720,-0.783464,2.377103,-0.033802,-0.032314,-0.014336,-0.043932,0.035202,0.042230,-0.042641,3573981425.701784
2.365227,1.125825,-0.822561,1.160353,-0.789359,2.379278,-0.034524,-0.032589,-0.014276,-0.045063,0.025606,0.042213,-0.042666,3573981425.801783
2.367479,1.125846,-0.828638,1.161022,-0.795236,2.381458,-0.035183,-0.032798,-0.014205,-0.046170,0.016362,0.042199,-0.042697,3573981425.901783
2.369747,1.125972,-0.834627,1.161732,-0.801091,2.383642,-0.035777,-0.032941,-0.014123,-0.047253,0.007488,0.042188,-0.042734,3573981426.001784
2.372032,1.126206,-0.840524,1.162483,-0.806921,2.385832,-0.036305,-0.033017,-0.014030,-0.048311,-0.000996,0.042180,-0.042779,3573981426.101783
2.374332,1.126552,-0.846326,1.163280,-0.812724,2.388028,-0.036768,-0.033026,-0.013926,-0.049342,-0.009074,0.042174,-0.042831,3573981426.201783
2.376649,1.127012,-0.852030,1.164124,-0.818496,2.390229,-0.037163,-0.032968,-0.013812,-0.050345,-0.016728,0.042170,-0.042889,3573981426.301783
2.378982,1.127589,-0.857633,1.165018,-0.824236,2.392436,-0.037492,-0.032842,-0.013688,-0.051320,-0.023943,0.042169,-0.042954,3573981426.401783
2.381330,1.128287,-0.863133,1.165965,-0.829939,2.394649,-0.037753,-0.032649,-0.013554,-0.052264,-0.030704,0.042169,-0.043025,3573981426.501783
2.383695,1.129107,-0.868527,1.166967,-0.835604,2.396868,-0.037948,-0.032389,-0.013410,-0.053178,-0.036997,0.042171,-0.043104,3573981426.601783
2.386075,1.130051,-0.873812,1.168026,-0.841227,2.399094,-0.038075,-0.032062,-0.013257,-0.054059,-0.042809,0.042175,-0.043188,3573981426.701784
2.388471,1.131122,-0.878988,1.169144,-0.846807,2.401326,-0.038134,-0.031668,-0.013095,-0.054906,-0.048130,0.042180,-0.043279,3573981426.801783
2.390881,1.132321,-0.884051,1.170322,-0.852340,2.403564,-0.038127,-0.031209,-0.012925,-0.055718,-0.052948,0.042186,-0.043377,3573981426.901784
2.393307,1.133649,-0.889000,1.171564,-0.857825,2.405809,-0.038054,-0.030685,-0.012746,-0.056494,-0.057255,0.042194,-0.043481,3573981427.001784
2.395747,1.135107,-0.893834,1.172870,-0.863259,2.408061,-0.037914,-0.030097,-0.012559,-0.057233,-0.061041,0.042202,-0.043591,3573981427.101784
2.398200,1.136697,-0.898551,1.174241,-0.868639,2.410319,-0.037710,-0.029445,-0.012365,-0.057933,-0.064301,0.042211,-0.043707,3573981427.201783
2.400668,1.138419,-0.903151,1.175681,-0.873965,2.412584,-0.037440,-0.028732,-0.012164,-0.058593,-0.067028,0.042220,-0.043829,3573981427.301784
2.403148,1.140273,-0.907633,1.177188,-0.879233,2.414855,-0.037107,-0.027957,-0.011956,-0.059211,-0.069218,0.042229,-0.043957,3573981427.401784
2.405642,1.142259,-0.911995,1.178766,-0.884442,2.417133,-0.036711,-0.027123,-0.011741,-0.059787,-0.070867,0.042239,-0.044091,3573981427.501783
2.408147,1.144378,-0.916239,1.180414,-0.889589,2.419417,-0.036254,-0.026231,-0.011521,-0.060318,-0.071973,0.042248,-0.044230,3573981427.601783
2.410664,1.146629,-0.920364,1.182134,-0.894675,2.421707,-0.035736,-0.025283,-0.011296,-0.060804,-0.072535,0.042257,-0.044375,3573981427.701784
2.413191,1.149011,-0.924371,1.183927,-0.899696,2.424004,-0.035159,-0.024280,-0.011066,-0.061244,-0.072554,0.042266,-0.044525,3573981427.801784
2.415729,1.151524,-0.928259,1.185792,-0.904652,2.426306,-0.034525,-0.023224,-0.010831,-0.061635,-0.072030,0.042274,-0.044680,3573981427.901783
2.418276,1.154166,-0.932029,1.187731,-0.909540,2.428614,-0.033834,-0.022117,-0.010593,-0.061977,-0.070967,0.042281,-0.044840,3573981428.001783
2.420832,1.156937,-0.935683,1.189743,-0.914361,2.430927,-0.033089,-0.020962,-0.010351,-0.062268,-0.069368,0.042287,-0.045004,3573981428.101784
2.423397,1.159833,-0.939221,1.191829,-0.919113,2.433246,-0.032291,-0.019760,-0.010106,-0.062507,-0.067238,0.042291,-0.045173,3573981428.201783
2.425968,1.162854,-0.942646,1.193989,-0.923795,2.435570,-0.031442,-0.018513,-0.009859,-0.062694,-0.064583,0.042294,-0.045346,3573981428.301784
2.428546,1.165998,-0.945958,1.196223,-0.928407,2.437899,-0.030545,-0.017225,-0.009610,-0.062826,-0.061411,0.042295,-0.045523,3573981428.401784
2.431130,1.169262,-0.949161,1.198530,-0.932947,2.440232,-0.029600,-0.015898,-0.009360,-0.062903,-0.057730,0.042295,-0.045703,3573981428.501783
2.433719,1.172644,-0.952255,1.200911,-0.937416,2.442569,-0.028610,-0.014534,-0.009109,-0.062925,-0.053550,0.042292,-0.045886,3573981428.601784
2.436312,1.176140,-0.955243,1.203364,-0.941813,2.444910,-0.027578,-0.013136,-0.008857,-0.062889,-0.048880,0.042287,-0.046072,3573981428.701784
2.438909,1.179749,-0.958129,1.205889,-0.946138,2.447255,-0.026505,-0.011707,-0.008606,-0.062796,-0.043733,0.042280,-0.046260,3573981428.801784
2.441507,1.183467,-0.960914,1.208485,-0.950391,2.449603,-0.025395,-0.010249,-0.008356,-0.062645,-0.038122,0.042270,-0.046451,3573981428.901783
2.444107,1.187290,-0.963602,1.211151,-0.954571,2.451954,-0.024248,-0.008766,-0.008106,-0.062435,-0.032059,0.042257,-0.046643,3573981429.001783
2.446708,1.191216,-0.966196,1.213887,-0.958681,2.454307,-0.023068,-0.007260,-0.007859,-0.062166,-0.025560,0.042241,-0.046836,3573981429.101783
2.449309,1.195240,-0.968700,1.216691,-0.962719,2.456662,-0.021857,-0.005735,-0.007613,-0.061839,-0.018640,0.042222,-0.047029,3573981429.201784
2.451908,1.199359,-0.971118,1.219561,-0.966686,2.459019,-0.020618,-0.004194,-0.007371,-0.061452,-0.011315,0.042200,-0.047223,3573981429.301784
2.454505,1.203568,-0.973452,1.222497,-0.970584,2.461377,-0.019354,-0.002639,-0.007131,-0.061006,-0.003602,0.042175,-0.047417,3573981429.401784
2.457100,1.207864,-0.975708,1.225497,-0.974412,2.463736,-0.018066,-0.001074,-0.006895,-0.060501,0.004480,0.042145,-0.047610,3573981429.501783
2.459690,1.212242,-0.977890,1.228559,-0.978172,2.466095,-0.016759,0.000498,-0.006664,-0.059938,0.012913,0.042113,-0.047801,3573981429.601783
2.462276,1.216697,-0.980001,1.231681,-0.981866,2.468454,-0.015433,0.002073,-0.006436,-0.059317,0.021677,0.042076,-0.047991,3573981429.701783
2.464855,1.221226,-0.982048,1.234863,-0.985494,2.470812,-0.014093,0.003648,-0.006214,-0.058640,0.030753,0.042036,-0.048179,3573981429.801784
2.467429,1.225822,-0.984033,1.238101,-0.989058,2.473169,-0.012741,0.005220,-0.005998,-0.057907,0.040119,0.041991,-0.048364,3573981429.901783
2.469994,1.230483,-0.985963,1.241394,-0.992559,2.475525,-0.011380,0.006786,-0.005787,-0.057120,0.049754,0.041942,-0.048545,3573981430.001783
2.472551,1.235202,-0.987842,1.244740,-0.995999,2.477879,-0.010013,0.008342,-0.005583,-0.056279,0.059636,0.041889,-0.048723,3573981430.101784
2.475099,1.239974,-0.989676,1.248137,-0.999380,2.480230,-0.008642,0.009886,-0.005386,-0.055388,0.069743,0.041832,-0.048897,3573981430.201784
2.477636,1.244795,-0.991469,1.251581,-1.002704,2.482578,-0.007270,0.011413,-0.005195,-0.054447,0.080052,0.041771,-0.049066,3573981430.301784
2.480162,1.249660,-0.993227,1.255072,-1.005972,2.484923,-0.005901,0.012920,-0.005013,-0.053458,0.090540,0.041705,-0.049229,3573981430.401783
2.482677,1.254562,-0.994955,1.258607,-1.009188,2.487264,-0.004536,0.014405,-0.004838,-0.052424,0.101182,0.041634,-0.049387,3573981430.501783
2.485178,1.259498,-0.996659,1.262183,-1.012353,2.489600,-0.003180,0.015863,-0.004672,-0.051347,0.111956,0.041559,-0.049538,3573981430.601783
2.487666,1.264461,-0.998345,1.265797,-1.015470,2.491931,-0.001834,0.017293,-0.004514,-0.050230,0.122837,0.041480,-0.049683,3573981430.701783
2.490139,1.269447,-1.000017,1.269448,-1.018541,2.494257,-0.000501,0.018690,-0.004365,-0.049076,0.133801,0.041395,-0.049821,3573981430.801784
2.492597,1.274449,-1.001683,1.273132,-1.021568,2.496577,0.000816,0.020052,-0.004225,-0.047887,0.144823,0.041307,-0.049951,3573981430.901783
2.495038,1.279464,-1.003346,1.276848,-1.024556,2.498890,0.002114,0.021376,-0.004095,-0.046666,0.155879,0.041213,-0.050073,3573981431.001783
2.497463,1.284484,-1.005014,1.280591,-1.027505,2.501196,0.003391,0.022658,-0.003975,-0.045417,0.166944,0.041115,-0.050186,3573981431.101784
2.499871,1.289507,-1.006691,1.284361,-1.030419,2.503495,0.004644,0.023897,-0.003864,-0.044143,0.177993,0.041013,-0.050291,3573981431.201784
2.502260,1.294525,-1.008384,1.288153,-1.033302,2.505786,0.005871,0.025088,-0.003764,-0.042848,0.189003,0.040906,-0.050387,3573981431.301784
2.504631,1.299534,-1.010097,1.291965,-1.036155,2.508069,0.007068,0.026231,-0.003675,-0.041534,0.199948,0.040795,-0.050474,3573981431.401784
2.506982,1.304529,-1.011837,1.295795,-1.038983,2.510343,0.008235,0.027321,-0.003596,-0.040207,0.210805,0.040679,-0.050551,3573981431.501783
2.509312,1.309504,-1.013609,1.299639,-1.041787,2.512608,0.009368,0.028357,-0.003527,-0.038869,0.221549,0.040559,-0.050619,3573981431.601784
2.511623,1.314456,-1.015419,1.303496,-1.044572,2.514863,0.010466,0.029336,-0.003470,-0.037524,0.232156,0.040434,-0.050676,3573981431.701784
2.513912,1.319378,-1.017272,1.307362,-1.047340,2.517107,0.011526,0.030255,-0.003423,-0.036176,0.242604,0.040306,-0.050724,3573981431.801783
2.516179,1.324267,-1.019173,1.311234,-1.050094,2.519342,0.012545,0.031114,-0.003388,-0.034829,0.252870,0.040174,-0.050761,3573981431.901783
2.518425,1.329117,-1.021127,1.315110,-1.052839,2.521565,0.013523,0.031910,-0.003364,-0.033488,0.262930,0.040037,-0.050788,3573981432.001784
2.520648,1.333924,-1.023141,1.318988,-1.055577,2.523778,0.014457,0.032640,-0.003351,-0.032155,0.272762,0.039897,-0.050804,3573981432.101783
2.522848,1.338683,-1.025218,1.322864,-1.058311,2.525978,0.015346,0.033304,-0.003349,-0.030835,0.282346,0.039753,-0.050810,3573981432.201784
2.525024,1.343392,-1.027363,1.326736,-1.061045,2.528167,0.016187,0.033899,-0.003359,-0.029531,0.291659,0.039606,-0.050806,3573981432.301783
2.527177,1.348044,-1.029582,1.330601,-1.063782,2.530343,0.016980,0.034425,-0.003380,-0.028247,0.300682,0.039455,-0.050792,3573981432.401783
2.529307,1.352637,-1.031879,1.334458,-1.066525,2.532507,0.017723,0.034879,-0.003412,-0.026987,0.309395,0.039301,-0.050767,3573981432.501783
2.531412,1.357166,-1.034258,1.338303,-1.069278,2.534657,0.018414,0.035261,-0.003455,-0.025755,0.317779,0.039144,-0.050732,3573981432.601783
2.533493,1.361629,-1.036724,1.342134,-1.072043,2.536795,0.019052,0.035570,-0.003509,-0.024554,0.325815,0.038984,-0.050688,3573981432.701784
2.535550,1.366021,-1.039280,1.345948,-1.074824,2.538919,0.019637,0.035804,-0.003574,-0.023387,0.333486,0.038822,-0.050634,3573981432.801783
2.537582,1.370340,-1.041931,1.349745,-1.077625,2.541029,0.020167,0.035963,-0.003649,-0.022258,0.340775,0.038657,-0.050571,3573981432.901783
2.539589,1.374582,-1.044680,1.353520,-1.080448,2.543125,0.020641,0.036047,-0.003736,-0.021170,0.347666,0.038490,-0.050498,3573981433.001784
2.541572,1.378744,-1.047531,1.357273,-1.083295,2.545208,0.021059,0.036054,-0.003833,-0.020125,0.354145,0.038320,-0.050417,3573981433.101783
2.543531,1.382825,-1.050486,1.361001,-1.086172,2.547276,0.021420,0.035986,-0.003940,-0.019126,0.360197,0.038149,-0.050328,3573981433.201783
2.545465,1.386821,-1.053550,1.364702,-1.089079,2.549329,0.021723,0.035841,-0.004057,-0.018176,0.365809,0.037976,-0.050230,3573981433.301784
2.547375,1.390730,-1.056723,1.368374,-1.092020,2.551368,0.021969,0.035620,-0.004183,-0.017277,0.370969,0.037802,-0.050125,3573981433.401784
2.549260,1.394552,-1.060010,1.372016,-1.094999,2.553392,0.022157,0.035322,-0.004319,-0.016432,0.375667,0.037626,-0.050013,3573981433.501783
2.551122,1.398283,-1.063412,1.375626,-1.098017,2.555401,0.022288,0.034950,-0.004465,-0.015641,0.379890,0.037450,-0.049894,3573981433.601784
2.552960,1.401922,-1.066932,1.379202,-1.101077,2.557396,0.022360,0.034502,-0.004619,-0.014908,0.383632,0.037272,-0.049768,3573981433.701783
2.554774,1.405469,-1.070570,1.382743,-1.104181,2.559376,0.022376,0.033980,-0.004782,-0.014233,0.386883,0.037094,-0.049637,3573981433.801783
2.556566,1.408922,-1.074329,1.386247,-1.107333,2.561340,0.022333,0.033385,-0.004952,-0.013617,0.389637,0.036916,-0.049500,3573981433.901783
2.558335,1.412280,-1.078210,1.389714,-1.110534,2.563290,0.022235,0.032717,-0.005131,-0.013062,0.391887,0.036737,-0.049359,3573981434.001784
2.560081,1.415544,-1.082213,1.393142,-1.113786,2.565225,0.022080,0.031979,-0.005317,-0.012568,0.393630,0.036559,-0.049213,3573981434.101782
2.561806,1.418712,-1.086340,1.396529,-1.117092,2.567145,0.021870,0.031171,-0.005510,-0.012137,0.394861,0.036380,-0.049064,3573981434.201783
2.563510,1.421784,-1.090589,1.399876,-1.120454,2.569050,0.021605,0.030295,-0.005709,-0.011767,0.395577,0.036203,-0.048911,3573981434.301784
2.565193,1.424762,-1.094963,1.403181,-1.123873,2.570940,0.021287,0.029352,-0.005915,-0.011459,0.395778,0.036026,-0.048756,3573981434.401783
2.566855,1.427645,-1.099460,1.406443,-1.127350,2.572816,0.020917,0.028346,-0.006126,-0.011213,0.395463,0.035850,-0.048598,3573981434.501783
2.568498,1.430434,-1.104080,1.409663,-1.130888,2.574678,0.020496,0.027276,-0.006343,-0.011029,0.394633,0.035675,-0.048438,3573981434.601784
2.570123,1.433130,-1.108821,1.412839,-1.134488,2.576525,0.020025,0.026147,-0.006564,-0.010906,0.393289,0.035502,-0.048277,3573981434.701783
2.571728,1.435734,-1.113684,1.415971,-1.138151,2.578358,0.019506,0.024959,-0.006789,-0.010843,0.391434,0.035330,-0.048116,3573981434.801784
2.573317,1.438247,-1.118666,1.419059,-1.141878,2.580177,0.018941,0.023716,-0.007019,-0.010839,0.389073,0.035159,-0.047954,3573981434.901784
2.574888,1.440672,-1.123766,1.422103,-1.145670,2.581983,0.018330,0.022420,-0.007251,-0.010892,0.386210,0.034991,-0.047792,3573981435.001784
2.576444,1.443009,-1.128981,1.425102,-1.149528,2.583775,0.017677,0.021074,-0.007486,-0.011002,0.382852,0.034825,-0.047631,3573981435.101783
2.577984,1.445261,-1.134311,1.428058,-1.153453,2.585554,0.016982,0.019680,-0.007723,-0.011167,0.379006,0.034661,-0.047472,3573981435.201784
2.579509,1.447430,-1.139751,1.430969,-1.157444,2.587320,0.016248,0.018242,-0.007962,-0.011385,0.374680,0.034500,-0.047313,3573981435.301784
2.581021,1.449519,-1.145300,1.433837,-1.161502,2.589073,0.015477,0.016762,-0.008202,-0.011655,0.369883,0.034341,-0.047157,3573981435.401783
2.582521,1.451530,-1.150954,1.436662,-1.165628,2.590814,0.014670,0.015244,-0.008443,-0.011973,0.364625,0.034185,-0.047003,3573981435.501783
2.584008,1.453466,-1.156710,1.439444,-1.169821,2.592543,0.013831,0.013691,-0.008684,-0.012339,0.358918,0.034032,-0.046851,3573981435.601783
2.585484,1.455330,-1.162564,1.442185,-1.174081,2.594261,0.012961,0.012107,-0.008924,-0.012750,0.352774,0.033882,-0.046702,3573981435.701783
2.586951,1.457124,-1.168513,1.444884,-1.178408,2.595967,0.012063,0.010494,-0.009163,-0.013203,0.346205,0.033736,-0.046557,3573981435.801784
2.588408,1.458853,-1.174553,1.447544,-1.182801,2.597663,0.011139,0.008856,-0.009400,-0.013697,0.339226,0.033593,-0.046415,3573981435.901783
2.589857,1.460519,-1.180679,1.450164,-1.187260,2.599348,0.010191,0.007197,-0.009636,-0.014229,0.331851,0.033453,-0.046277,3573981436.001783
2.591298,1.462126,-1.186887,1.452746,-1.191783,2.601023,0.009222,0.005520,-0.009869,-0.014796,0.324096,0.033317,-0.046143,3573981436.101784
2.592734,1.463678,-1.193172,1.455291,-1.196370,2.602688,0.008235,0.003830,-0.010098,-0.015395,0.315977,0.033184,-0.046013,3573981436.201783
2.594163,1.465179,-1.199530,1.457801,-1.201019,2.604345,0.007231,0.002129,-0.010324,-0.016026,0.307512,0.033055,-0.045887,3573981436.301784
2.595589,1.466632,-1.205955,1.460276,-1.205730,2.605992,0.006213,0.000421,-0.010546,-0.016684,0.298717,0.032930,-0.045766,3573981436.401784
2.597011,1.468041,-1.212442,1.462718,-1.210501,2.607632,0.005184,-0.001290,-0.010763,-0.017367,0.289612,0.032810,-0.045650,3573981436.501783
2.598430,1.469411,-1.218986,1.465129,-1.215329,2.609263,0.004146,-0.003000,-0.010975,-0.018074,0.280216,0.032693,-0.045538,3573981436.601783
2.599848,1.470745,-1.225582,1.467511,-1.220214,2.610887,0.003102,-0.004706,-0.011181,-0.018800,0.270548,0.032580,-0.045431,3573981436.701783
2.601265,1.472047,-1.232223,1.469864,-1.225154,2.612504,0.002054,-0.006404,-0.011381,-0.019545,0.260629,0.032471,-0.045330,3573981436.801784
2.602682,1.473322,-1.238905,1.472191,-1.230146,2.614115,0.001005,-0.008090,-0.011575,-0.020306,0.250479,0.032367,-0.045233,3573981436.901783
2.604101,1.474575,-1.245621,1.474494,-1.235188,2.615720,-0.000043,-0.009760,-0.011761,-0.021081,0.240121,0.032267,-0.045141,3573981437.001784
2.605521,1.475808,-1.252365,1.476774,-1.240278,2.617320,-0.001088,-0.011412,-0.011941,-0.021866,0.229575,0.032171,-0.045054,3573981437.101784
2.606945,1.477027,-1.259132,1.479033,-1.245414,2.618914,-0.002128,-0.013041,-0.012112,-0.022661,0.218863,0.032079,-0.044972,3573981437.201784
2.608372,1.478235,-1.265916,1.481274,-1.250593,2.620504,-0.003159,-0.014644,-0.012276,-0.023464,0.208009,0.031992,-0.044895,3573981437.301784
2.609804,1.479438,-1.272710,1.483498,-1.255812,2.622091,-0.004180,-0.016218,-0.012430,-0.024272,0.197036,0.031909,-0.044822,3573981437.401783
2.611241,1.480638,-1.279508,1.485707,-1.261069,2.623673,-0.005189,-0.017759,-0.012577,-0.025083,0.185965,0.031830,-0.044755,3573981437.501783
2.612684,1.481841,-1.286304,1.487904,-1.266361,2.625253,-0.006183,-0.019264,-0.012714,-0.025896,0.174820,0.031755,-0.044692,3573981437.601784
2.614134,1.483051,-1.293092,1.490090,-1.271685,2.626831,-0.007161,-0.020729,-0.012842,-0.026710,0.163626,0.031685,-0.044635,3573981437.701783
2.615592,1.484271,-1.299867,1.492269,-1.277037,2.628406,-0.008121,-0.022153,-0.012960,-0.027522,0.152405,0.031619,-0.044582,3573981437.801783
2.617059,1.485505,-1.306621,1.494441,-1.282416,2.629980,-0.009059,-0.023531,-0.013068,-0.028332,0.141180,0.031557,-0.044533,3573981437.901784
2.618534,1.486759,-1.313349,1.496609,-1.287817,2.631553,-0.009976,-0.024861,-0.013166,-0.029138,0.129976,0.031499,-0.044489,3573981438.001783
2.620020,1.488035,-1.320045,1.498775,-1.293237,2.633125,-0.010868,-0.026140,-0.013254,-0.029938,0.118816,0.031446,-0.044450,3573981438.101783
2.621515,1.489338,-1.326703,1.500941,-1.298673,2.634697,-0.011735,-0.027366,-0.013332,-0.030733,0.107723,0.031396,-0.044414,3573981438.201784
2.623022,1.490671,-1.333316,1.503110,-1.304122,2.636269,-0.012574,-0.028535,-0.013398,-0.031521,0.096722,0.031350,-0.044384,3573981438.301784
2.624540,1.492038,-1.339880,1.505284,-1.309580,2.637843,-0.013385,-0.029646,-0.013455,-0.032300,0.085834,0.031309,-0.044357,3573981438.401784
2.626070,1.493442,-1.346389,1.507465,-1.315044,2.639417,-0.014165,-0.030696,-0.013500,-0.033071,0.075083,0.031271,-0.044334,3573981438.501783
2.627613,1.494888,-1.352836,1.509655,-1.320511,2.640993,-0.014914,-0.031683,-0.013535,-0.033832,0.064491,0.031237,-0.044316,3573981438.601783
